# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  31.4500000    1.6297048647e-01    8.6442044500e-06    1.2311003786e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3705527261e-01   -7.3020610679e-02   -5.7647486955e-04    6.4670133142e-04
  31.5000000    1.6278996323e-01    8.6535903942e-06    1.2329025885e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3703880326e-01   -7.3020964911e-02   -5.7345237131e-04    6.4789229727e-04
  31.5500000    1.6260936527e-01    8.6629793480e-06    1.2347027928e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3702234877e-01   -7.3021319942e-02   -5.7037252604e-04    6.4908261041e-04
  31.6000000    1.6242868968e-01    8.6723771816e-06    1.2365010350e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3700591370e-01   -7.3021675719e-02   -5.6723581898e-04    6.5027229864e-04
  31.6500000    1.6224794370e-01    8.6817750591e-06    1.2382972701e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3698949138e-01   -7.3022032064e-02   -5.6404200284e-04    6.5146131607e-04
  31.7000000    1.6206714110e-01    8.6911548217e-06    1.2400913914e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3697306794e-01   -7.3022388803e-02   -5.6079025430e-04    6.5264956996e-04
  31.7500000    1.6188629420e-01    8.7005005726e-06    1.2418832951e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3695663119e-01   -7.3022745896e-02   -5.5747973102e-04    6.5383697871e-04
  31.8000000    1.6170540658e-01    8.7098091905e-06    1.2436729487e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3694017857e-01   -7.3023103434e-02   -5.5411016431e-04    6.5502352460e-04
  31.8500000    1.6152447128e-01    8.7190927544e-06    1.2454604206e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3692371918e-01   -7.3023461521e-02   -5.5068207372e-04    6.5620926631e-04
  31.9000000    1.6134347604e-01    8.7283708076e-06    1.2472458021e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3690726782e-01   -7.3023820145e-02   -5.4719642566e-04    6.5739430009e-04
  31.9500000    1.6116241236e-01    8.7376572904e-06    1.2490291676e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3689083518e-01   -7.3024179167e-02   -5.4365394597e-04    6.5857869421e-04
  32.0000000    1.6098128220e-01    8.7469509236e-06    1.2508105325e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3687442039e-01   -7.3024538438e-02   -5.4007194276e-04    6.5976244071e-04
  32.0500000    1.6080009778e-01    8.7562356970e-06    1.2525898151e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3685801137e-01   -7.3024897917e-02   -5.3646344065e-04    6.6094545787e-04
  32.1000000    1.6061887441e-01    8.7654913432e-06    1.2543669118e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3684159273e-01   -7.3025257687e-02   -5.3282322342e-04    6.6212764248e-04
  32.1500000    1.6043762107e-01    8.7747069049e-06    1.2561414924e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3682515602e-01   -7.3025617856e-02   -5.2914366731e-04    6.6330893795e-04
  32.2000000    1.6025633518e-01    8.7838882311e-06    1.2579134763e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3680870550e-01   -7.3025978431e-02   -5.2542073477e-04    6.6448937197e-04
  32.2500000    1.6007500505e-01    8.7930541594e-06    1.2596832043e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3679225530e-01   -7.3026339293e-02   -5.2166649326e-04    6.6566903715e-04
  32.3000000    1.5989361861e-01    8.8022237649e-06    1.2614510080e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3677581986e-01   -7.3026700284e-02   -5.1797320133e-04    6.6684802715e-04
  32.3500000    1.5971217265e-01    8.8114032369e-06    1.2632169847e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3675940395e-01   -7.3027061329e-02   -5.1448705528e-04    6.6802637119e-04
  32.4000000    1.5953067598e-01    8.8205813548e-06    1.2649809286e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3674299924e-01   -7.3027422472e-02   -5.1099066048e-04    6.6920401156e-04
  32.4500000    1.5934914457e-01    8.8297368356e-06    1.2667424704e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3672658972e-01   -7.3027783794e-02   -5.0742402361e-04    6.7038084033e-04
  32.5000000    1.5916759151e-01    8.8388528427e-06    1.2685013301e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3671016253e-01   -7.3028145293e-02   -5.0378924817e-04    6.7155677196e-04
  32.5500000    1.5898601869e-01    8.8479290548e-06    1.2702575155e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3669371652e-01   -7.3028506831e-02   -5.0009523668e-04    6.7273180515e-04
  32.6000000    1.5880441626e-01    8.8569815896e-06    1.2720113223e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3667726391e-01   -7.3028868201e-02   -4.9634676334e-04    6.7390601777e-04
  32.6500000    1.5862277015e-01    8.8660321667e-06    1.2737631292e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3666082170e-01   -7.3029229255e-02   -4.9256080741e-04    6.7507951445e-04
  32.7000000    1.5844107285e-01    8.8750929868e-06    1.2755131351e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3664439950e-01   -7.3029589976e-02   -4.8872433388e-04    6.7625235318e-04
  32.7500000    1.5825932969e-01    8.8841579407e-06    1.2772612179e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3662799263e-01   -7.3029950427e-02   -4.8483354307e-04    6.7742450224e-04
  32.8000000    1.5807755614e-01    8.8932066823e-06    1.2790070201e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3661158527e-01   -7.3030310638e-02   -4.8087790713e-04    6.7859586015e-04
  32.8500000    1.5789576777e-01    8.9022189212e-06    1.2807502019e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3659516154e-01   -7.3030670537e-02   -4.7684707400e-04    6.7976632568e-04
  32.9000000    1.5771397010e-01    8.9111888619e-06    1.2824906830e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3657871680e-01   -7.3031030004e-02   -4.7273762368e-04    6.8093586856e-04
  32.9500000    1.5753215545e-01    8.9201293604e-06    1.2842286996e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3656226091e-01   -7.3031388971e-02   -4.6855489863e-04    6.8210454983e-04
  33.0000000    1.5735030945e-01    8.9290625853e-06    1.2859646318e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3654581108e-01   -7.3031747482e-02   -4.6430863853e-04    6.8327247628e-04
  33.0500000    1.5716842243e-01    8.9380037407e-06    1.2876987249e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3652937920e-01   -7.3032105620e-02   -4.6000563531e-04    6.8443972077e-04
  33.1000000    1.5698649761e-01    8.9469496256e-06    1.2894309061e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3651296296e-01   -7.3032463389e-02   -4.5564479137e-04    6.8560626615e-04
  33.1500000    1.5680454995e-01    8.9558805595e-06    1.2911608330e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3649654717e-01   -7.3032820658e-02   -4.5121817000e-04    6.8677201442e-04
  33.2000000    1.5662259619e-01    8.9647746241e-06    1.2928881442e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3648011479e-01   -7.3033177238e-02   -4.4671715581e-04    6.8793685619e-04
  33.2500000    1.5644064331e-01    8.9736240177e-06    1.2946127298e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3646365957e-01   -7.3033533020e-02   -4.4213899810e-04    6.8910075081e-04
  33.3000000    1.5625868387e-01    8.9824413383e-06    1.2963348204e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3644719105e-01   -7.3033888023e-02   -4.3748869600e-04    6.9026375746e-04
  33.3500000    1.5607670213e-01    8.9912506685e-06    1.2980548224e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3643072777e-01   -7.3034242317e-02   -4.3277472002e-04    6.9142599190e-04
  33.4000000    1.5589468668e-01    9.0000696402e-06    1.2997730152e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3641428342e-01   -7.3034595889e-02   -4.2800184342e-04    6.9258753875e-04
  33.4500000    1.5571264015e-01    9.0088958114e-06    1.3014893367e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3639785632e-01   -7.3034948600e-02   -4.2316670890e-04    6.9374838455e-04
  33.5000000    1.5553057858e-01    9.0177079295e-06    1.3032034222e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3638143018e-01   -7.3035300282e-02   -4.1825975516e-04    6.9490842361e-04
  33.5500000    1.5534852046e-01    9.0264815983e-06    1.3049148748e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3636498620e-01   -7.3035650875e-02   -4.1327219009e-04    6.9606753448e-04
  33.6000000    1.5516647363e-01    9.0352077031e-06    1.3066235639e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3634851718e-01   -7.3036000458e-02   -4.0820263347e-04    6.9722567022e-04
  33.6500000    1.5498443020e-01    9.0438994421e-06    1.3083297250e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3633203309e-01   -7.3036349138e-02   -4.0305814214e-04    6.9838289306e-04
  33.7000000    1.5480237340e-01    9.0525822706e-06    1.3100337783e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3631555343e-01   -7.3036696880e-02   -3.9784866053e-04    6.9953932537e-04
  33.7500000    1.5462029150e-01    9.0612742187e-06    1.3117360040e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3629909210e-01   -7.3037043467e-02   -3.9257917092e-04    7.0069505355e-04
  33.8000000    1.5443818794e-01    9.0699717127e-06    1.3134363230e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3628264653e-01   -7.3037388618e-02   -3.8725086903e-04    7.0185005852e-04
  33.8500000    1.5425607980e-01    9.0786520367e-06    1.3151343555e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3626619945e-01   -7.3037732179e-02   -3.8187422779e-04    7.0300422746e-04
  33.9000000    1.5407398558e-01    9.0872907846e-06    1.3168297140e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3624973212e-01   -7.3038074201e-02   -3.7642600532e-04    7.0415743884e-04
  33.9500000    1.5389191171e-01    9.0958808957e-06    1.3185223061e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3623323894e-01   -7.3038414818e-02   -3.7091655099e-04    7.0530965544e-04
  34.0000000    1.5370984831e-01    9.1044384027e-06    1.3202124092e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3621673193e-01   -7.3038754034e-02   -3.6878866365e-04    7.0646095272e-04
  34.0500000    1.5352777756e-01    9.1129902020e-06    1.3219004581e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3620023152e-01   -7.3039091636e-02   -3.6675354938e-04    7.0761145955e-04
  34.1000000    1.5334568851e-01    9.1215531646e-06    1.3235867071e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3618375067e-01   -7.3039427336e-02   -3.6470619936e-04    7.0876125640e-04
  34.1500000    1.5316358660e-01    9.1301207919e-06    1.3252710299e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3616728463e-01   -7.3039761013e-02   -3.6264665304e-04    7.0991030999e-04
  34.2000000    1.5298149064e-01    9.1386679083e-06    1.3269530134e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3615081438e-01   -7.3040092804e-02   -3.6057495166e-04    7.1105849569e-04
  34.2500000    1.5279941926e-01    9.1471699158e-06    1.3286322737e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3613432117e-01   -7.3040422921e-02   -3.5849113272e-04    7.1220569118e-04
  34.3000000    1.5261737747e-01    9.1556217290e-06    1.3303087508e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3611780096e-01   -7.3040751368e-02   -3.5639522807e-04    7.1335186889e-04
  34.3500000    1.5243535375e-01    9.1640415893e-06    1.3319827508e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3610126739e-01   -7.3041077852e-02   -3.5428726622e-04    7.1449711508e-04
  34.4000000    1.5225333003e-01    9.1724566404e-06    1.3336547024e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3608474100e-01   -7.3041402001e-02   -3.5216727660e-04    7.1564155982e-04
  34.4500000    1.5207129693e-01    9.1808814420e-06    1.3353248178e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3606823294e-01   -7.3041723679e-02   -3.5003529216e-04    7.1678527231e-04
  34.5000000    1.5188926215e-01    9.1893063090e-06    1.3369929248e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3605173607e-01   -7.3042043061e-02   -3.4789134866e-04    7.1792820363e-04
  34.5500000    1.5170724544e-01    9.1977048396e-06    1.3386586029e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3603523051e-01   -7.3042360354e-02   -3.4573548179e-04    7.1907022295e-04
  34.6000000    1.5152526377e-01    9.2060549142e-06    1.3403215194e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3601869940e-01   -7.3042675474e-02   -3.4356772456e-04    7.2021121959e-04
  34.6500000    1.5134331854e-01    9.2143565967e-06    1.3419816991e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3600214253e-01   -7.3042988025e-02   -3.4138810670e-04    7.2135119044e-04
  34.7000000    1.5116139513e-01    9.2226324846e-06    1.3436395087e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3598557673e-01   -7.3043297631e-02   -3.3919665577e-04    7.2249024238e-04
  34.7500000    1.5097947532e-01    9.2309098331e-06    1.3452953658e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3596902251e-01   -7.3043604261e-02   -3.3699339877e-04    7.2362850569e-04
  34.8000000    1.5079755294e-01    9.2391984887e-06    1.3469494006e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3595248747e-01   -7.3043908175e-02   -3.3477836321e-04    7.2476602664e-04
  34.8500000    1.5061564017e-01    9.2474824068e-06    1.3486013434e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3593595980e-01   -7.3044209537e-02   -3.3255157728e-04    7.2590272568e-04
  34.9000000    1.5043375904e-01    9.2557319083e-06    1.3502507321e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3591941729e-01   -7.3044508119e-02   -3.3031306948e-04    7.2703845635e-04
  34.9500000    1.5025192492e-01    9.2639271378e-06    1.3518972773e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3590284490e-01   -7.3044803448e-02   -3.2806286818e-04    7.2817311922e-04
  35.0000000    1.5007013513e-01    9.2720739079e-06    1.3535410912e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3588624674e-01   -7.3045095220e-02   -3.2580100149e-04    7.2930673931e-04
  35.0500000    1.4988837200e-01    9.2801989629e-06    1.3551825942e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3586964270e-01   -7.3045383535e-02   -3.2352749722e-04    7.3043944365e-04
  35.1000000    1.4970661816e-01    9.2883282139e-06    1.3568221725e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3585305219e-01   -7.3045668682e-02   -3.2124238268e-04    7.3157135593e-04
  35.1500000    1.4952487172e-01    9.2964654947e-06    1.3584598629e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3583647829e-01   -7.3045950741e-02   -3.1894568418e-04    7.3270249298e-04
  35.2000000    1.4934314874e-01    9.3045893437e-06    1.3600953246e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3581990510e-01   -7.3046229449e-02   -3.1663742692e-04    7.3383274854e-04
  35.2500000    1.4916147092e-01    9.3126707788e-06    1.3617281238e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3580331096e-01   -7.3046504442e-02   -3.1431763552e-04    7.3496197896e-04
  35.3000000    1.4897984835e-01    9.3206975570e-06    1.3633580975e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3578668646e-01   -7.3046775576e-02   -3.1198633507e-04    7.3609012113e-04
  35.3500000    1.4879827187e-01    9.3286846159e-06    1.3649854912e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3577004246e-01   -7.3047042937e-02   -3.0964355172e-04    7.3721724379e-04
  35.4000000    1.4861672160e-01    9.3366616429e-06    1.3666107530e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3575340097e-01   -7.3047306588e-02   -3.0728931212e-04    7.3834348814e-04
  35.4500000    1.4843518467e-01    9.3446479465e-06    1.3682341537e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3573677654e-01   -7.3047566384e-02   -3.0492364185e-04    7.3946894614e-04
  35.5000000    1.4825366730e-01    9.3526357260e-06    1.3698555523e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3572016367e-01   -7.3047822061e-02   -3.0254656402e-04    7.4059357875e-04
  35.5500000    1.4807219090e-01    9.3605959757e-06    1.3714745055e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3570354099e-01   -7.3048073436e-02   -3.0015810005e-04    7.4171724360e-04
  35.6000000    1.4789077541e-01    9.3685022835e-06    1.3730906317e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3568688883e-01   -7.3048320447e-02   -2.9775827256e-04    7.4283980980e-04
  35.6500000    1.4770942368e-01    9.3763526752e-06    1.3747039263e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3567020542e-01   -7.3048563015e-02   -2.9534710796e-04    7.4396126402e-04
  35.7000000    1.4752812004e-01    9.3841711690e-06    1.3763147628e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3565350829e-01   -7.3048800959e-02   -2.9292463536e-04    7.4508171897e-04
  35.7200000    1.4745560725e-01    9.3872967638e-06    1.3769585147e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3564683086e-01   -7.3048894800e-02   -2.9195248634e-04    7.4552965502e-04
  35.7300000    1.4741935217e-01    9.3888599654e-06    1.3772802770e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3564349303e-01   -7.3048941430e-02   -2.9146573546e-04    7.4575357410e-04
  35.7400000    1.4738309789e-01    9.3904235805e-06    1.3776019655e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3564015591e-01   -7.3048987866e-02   -2.9097853391e-04    7.4597746123e-04
  35.7500000    1.4734684437e-01    9.3919876550e-06    1.3779235806e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3563681953e-01   -7.3049034108e-02   -2.9049088183e-04    7.4620131661e-04
  35.7600000    1.4731059163e-01    9.3935521830e-06    1.3782451222e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3563348388e-01   -7.3049080157e-02   -2.9000277935e-04    7.4642514020e-04
  35.7700000    1.4727433970e-01    9.3951171068e-06    1.3785665891e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3563014892e-01   -7.3049126012e-02   -2.8951422662e-04    7.4664893172e-04
  35.7800000    1.4723808867e-01    9.3966823197e-06    1.3788879797e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3562681459e-01   -7.3049171674e-02   -2.8902522374e-04    7.4687269063e-04
  35.7900000    1.4720183866e-01    9.3982476697e-06    1.3792092914e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3562348076e-01   -7.3049217144e-02   -2.8853577083e-04    7.4709641617e-04
  35.8000000    1.4716558980e-01    9.3998129652e-06    1.3795305215e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3562014730e-01   -7.3049262420e-02   -2.8804586801e-04    7.4732010741e-04
  35.8100000    1.4712934227e-01    9.4013779825e-06    1.3798516665e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3561681404e-01   -7.3049307504e-02   -2.8755551537e-04    7.4754376325e-04
  35.8200000    1.4709309624e-01    9.4029424735e-06    1.3801727227e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3561348080e-01   -7.3049352395e-02   -2.8706471302e-04    7.4776738246e-04
  35.8300000    1.4705685191e-01    9.4045061755e-06    1.3804936862e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3561014739e-01   -7.3049397092e-02   -2.8657346108e-04    7.4799096376e-04
  35.8400000    1.4702060947e-01    9.4060688205e-06    1.3808145531e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3560681361e-01   -7.3049441594e-02   -2.8608175966e-04    7.4821450583e-04
  35.8500000    1.4698436913e-01    9.4076301451e-06    1.3811353195e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3560347927e-01   -7.3049485899e-02   -2.8558960890e-04    7.4843800737e-04
  35.8600000    1.4694813107e-01    9.4091899002e-06    1.3814559819e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3560014417e-01   -7.3049530006e-02   -2.8509700892e-04    7.4866146714e-04
  35.8700000    1.4691189545e-01    9.4107478600e-06    1.3817765370e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3559680816e-01   -7.3049573912e-02   -2.8460395989e-04    7.4888488404e-04
  35.8800000    1.4687566244e-01    9.4123038304e-06    1.3820969822e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3559347109e-01   -7.3049617615e-02   -2.8411046196e-04    7.4910825710e-04
  35.8900000    1.4683943213e-01    9.4138576557e-06    1.3824173153e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3559013284e-01   -7.3049661111e-02   -2.8361651533e-04    7.4933158553e-04
  35.9000000    1.4680320464e-01    9.4154092242e-06    1.3827375348e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3558679333e-01   -7.3049704399e-02   -2.8312212019e-04    7.4955486876e-04
  35.9100000    1.4676698001e-01    9.4169584720e-06    1.3830576400e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3558345251e-01   -7.3049747474e-02   -2.8262727676e-04    7.4977810646e-04
  35.9200000    1.4673075827e-01    9.4185053852e-06    1.3833776309e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3558011036e-01   -7.3049790334e-02   -2.8213198526e-04    7.5000129852e-04
  35.9300000    1.4669453940e-01    9.4200500002e-06    1.3836975082e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3557676692e-01   -7.3049832976e-02   -2.8163624596e-04    7.5022444511e-04
  35.9400000    1.4665832335e-01    9.4215924014e-06    1.3840172733e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3557342224e-01   -7.3049875398e-02   -2.8114005909e-04    7.5044754659e-04
  35.9500000    1.4662211004e-01    9.4231327186e-06    1.3843369282e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3557007641e-01   -7.3049917599e-02   -2.8064342493e-04    7.5067060357e-04
  35.9600000    1.4658589936e-01    9.4246711212e-06    1.3846564755e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3556672956e-01   -7.3049959577e-02   -2.8014634374e-04    7.5089361683e-04
  35.9700000    1.4654969117e-01    9.4262078117e-06    1.3849759183e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3556338184e-01   -7.3050001330e-02   -2.7964881581e-04    7.5111658734e-04
  35.9800000    1.4651348534e-01    9.4277430182e-06    1.3852952600e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3556003341e-01   -7.3050042860e-02   -2.7915084140e-04    7.5133951618e-04
  35.9900000    1.4647728168e-01    9.4292769854e-06    1.3856145042e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3555668445e-01   -7.3050084166e-02   -2.7865242077e-04    7.5156240450e-04
  36.0000000    1.4644108004e-01    9.4308099652e-06    1.3859336546e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3555333515e-01   -7.3050125250e-02   -2.7815355420e-04    7.5178525350e-04
  36.0100000    1.4640488023e-01    9.4323422075e-06    1.3862527148e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3554998569e-01   -7.3050166112e-02   -2.7765424191e-04    7.5200806437e-04
  36.0200000    1.4636868211e-01    9.4338739504e-06    1.3865716883e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3554663625e-01   -7.3050206755e-02   -2.7715448414e-04    7.5223083825e-04
  36.0300000    1.4633248552e-01    9.4354054115e-06    1.3868905780e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3554328699e-01   -7.3050247180e-02   -2.7665428111e-04    7.5245357617e-04
  36.0400000    1.4629629034e-01    9.4369367797e-06    1.3872093867e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3553993805e-01   -7.3050287389e-02   -2.7615363299e-04    7.5267627903e-04
  36.0500000    1.4626009647e-01    9.4384682080e-06    1.3875281164e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3553658954e-01   -7.3050327384e-02   -2.7565253996e-04    7.5289894755e-04
  36.0600000    1.4622390382e-01    9.4399998080e-06    1.3878467687e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3553324155e-01   -7.3050367167e-02   -2.7515100215e-04    7.5312158227e-04
  36.0700000    1.4618771236e-01    9.4415316459e-06    1.3881653443e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3552989412e-01   -7.3050406738e-02   -2.7464901970e-04    7.5334418349e-04
  36.0800000    1.4615152209e-01    9.4430637397e-06    1.3884838433e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3552654727e-01   -7.3050446099e-02   -2.7414659268e-04    7.5356675129e-04
  36.0900000    1.4611533302e-01    9.4445960592e-06    1.3888022651e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3552320099e-01   -7.3050485249e-02   -2.7364372119e-04    7.5378928551e-04
  36.1000000    1.4607914523e-01    9.4461285265e-06    1.3891206085e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3551985521e-01   -7.3050524188e-02   -2.7314040528e-04    7.5401178575e-04
  36.1100000    1.4604295880e-01    9.4476610197e-06    1.3894388715e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3551650985e-01   -7.3050562915e-02   -2.7263664498e-04    7.5423425142e-04
